time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775649197.750021,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775649197.8002353,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775649197.8503528,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775649197.9003532,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.624
1775649197.9500315,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.624
1775649198.000024,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.624
1775649198.0500581,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.624
1775649198.10004,0.0,0.0,0.0,-126.6,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.25,41.624
1775649198.15007,0.0,0.0,0.0,-126.6,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.25,41.624
1775649198.2000456,0.0,0.0,0.0,-126.6,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.25,41.624
1775649198.250261,0.0,0.0,0.0,-126.6,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.25,41.624
1775649198.300271,0.0,0.0,0.0,-126.75,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.4,41.382
1775649198.3500402,0.0,0.0,0.0,-126.75,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.4,41.382
1775649198.4000585,0.0,0.0,0.0,-126.75,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.4,41.382
1775649198.4499977,0.0,0.0,0.0,-126.75,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.4,41.382
1775649198.5000482,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775649198.550027,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775649198.6000233,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775649198.6500123,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775649198.6999764,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649198.7501395,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649198.8002236,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649198.8500464,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649198.9000416,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649198.9501808,0.0,0.0,0.0,-126.75,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.55,41.382
1775649199.0000412,0.0,0.0,0.0,-126.75,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.55,41.382
1775649199.050049,0.0,0.0,0.0,-126.75,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.55,41.382
1775649199.0999985,0.0,0.0,0.0,-126.75,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.55,41.382
1775649199.150033,0.0,0.0,0.0,-126.9,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,40.898
1775649199.2000296,0.0,0.0,0.0,-126.9,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,40.898
1775649199.2500648,0.0,0.0,0.0,-126.9,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,40.898
1775649199.2999978,0.0,0.0,0.0,-126.9,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,40.898
1775649199.3500087,0.0,0.0,0.0,-126.45,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,40.898
1775649199.400017,0.0,0.0,0.0,-126.45,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,40.898
1775649199.4499989,0.0,0.0,0.0,-126.45,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,40.898
1775649199.5000317,0.0,0.0,0.0,-126.45,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,40.898
1775649199.5499775,0.0,0.0,0.0,-126.6,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.95,41.14
1775649199.6000583,0.0,0.0,0.0,-126.6,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.95,41.14
1775649199.6500216,0.0,0.0,0.0,-126.6,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.95,41.14
1775649199.700028,0.0,0.0,0.0,-126.6,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.95,41.14
1775649199.7499826,0.0,0.0,0.0,-126.6,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.95,41.14
1775649199.8000214,0.0,0.0,0.0,-126.45,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,41.382
1775649199.8500412,0.0,0.0,0.0,-126.45,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,41.382
1775649199.9000354,0.0,0.0,0.0,-126.45,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,41.382
1775649199.9500418,0.0,0.0,0.0,-126.45,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,41.382
1775649200.000327,0.0,0.0,0.0,-126.45,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.866
1775649200.0500438,0.0,0.0,0.0,-126.45,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.866
1775649200.100012,0.0,0.0,0.0,-126.45,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.866
1775649200.150003,0.0,0.0,0.0,-126.45,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.866
1775649200.2000413,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,41.14
1775649200.2500913,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,41.14
1775649200.3000402,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,41.14
1775649200.3500297,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,41.14
1775649200.3999574,0.0,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.108
1775649200.45003,0.0,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.108
1775649200.500051,0.0,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.108
1775649200.5500433,0.0,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.108
1775649200.6000333,0.0,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.108
1775649200.6500356,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649200.7000341,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649200.7500904,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649200.8001044,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649200.8500862,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649200.900008,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649200.9500184,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649201.000024,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649201.0500755,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.624
1775649201.1000507,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.624
1775649201.15007,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.624
1775649201.2000403,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.624
1775649201.2500422,0.0,0.0,0.0,-126.3,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.14
1775649201.3000288,0.0,0.0,0.0,-126.3,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.14
1775649201.3500373,0.0,0.0,0.0,-126.3,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.14
1775649201.4000266,0.0,0.0,0.0,-126.3,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.14
1775649201.4500039,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649201.5000575,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649201.5500438,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649201.6000707,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649201.650037,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649201.7000093,0.0,0.0,0.0,-126.6,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.55,41.14
1775649201.7500565,0.0,0.0,0.0,-126.6,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.55,41.14
1775649201.8000283,0.0,0.0,0.0,-126.6,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.55,41.14
1775649201.8500607,0.0,0.0,0.0,-126.6,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.55,41.14
1775649201.8999898,0.0,0.0,0.0,-126.0,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.4,40.898
1775649201.9500039,0.0,0.0,0.0,-126.0,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.4,40.898
1775649202.0000083,0.0,0.0,0.0,-126.0,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.4,40.898
1775649202.0500295,0.0,0.0,0.0,-126.0,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.4,40.898
1775649202.099984,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649202.1501105,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649202.2000067,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649202.2500544,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649202.2999659,0.0,0.0,0.0,-126.3,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.14
1775649202.3500416,0.0,0.0,0.0,-126.3,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.14
1775649202.3999977,0.0,0.0,0.0,-126.3,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.14
1775649202.4500487,0.0,0.0,0.0,-126.3,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.14
1775649202.4999907,0.0,0.0,0.0,-126.3,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.14
1775649202.5500774,0.0,0.0,0.0,-126.6,74.1,-40.898,0.0,0.0,0.0,25.32,-14.82,8.1796,126.6,-74.1,40.898
1775649202.6000297,0.0,0.0,0.0,-126.6,74.1,-40.898,0.0,0.0,0.0,25.32,-14.82,8.1796,126.6,-74.1,40.898
1775649202.6500177,0.0,0.0,0.0,-126.6,74.1,-40.898,0.0,0.0,0.0,25.32,-14.82,8.1796,126.6,-74.1,40.898
1775649202.6999903,0.0,0.0,0.0,-126.6,74.1,-40.898,0.0,0.0,0.0,25.32,-14.82,8.1796,126.6,-74.1,40.898
1775649202.750021,0.0,0.0,0.0,-126.45,73.65,-41.382,0.0,0.0,0.0,25.290000000000003,-14.730000000000002,8.2764,126.45,-73.65,41.382
1775649202.7999387,0.0,0.0,0.0,-126.45,73.65,-41.382,0.0,0.0,0.0,25.290000000000003,-14.730000000000002,8.2764,126.45,-73.65,41.382
1775649202.8499777,0.0,0.0,0.0,-126.45,73.65,-41.382,0.0,0.0,0.0,25.290000000000003,-14.730000000000002,8.2764,126.45,-73.65,41.382
1775649202.899974,0.0,0.0,0.0,-126.45,73.65,-41.382,0.0,0.0,0.0,25.290000000000003,-14.730000000000002,8.2764,126.45,-73.65,41.382
1775649202.9499996,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649202.9999862,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649203.0499952,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649203.0999665,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649203.1499763,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.1,41.382
1775649203.199968,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649203.2500117,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649203.2999916,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649203.3499713,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649203.3999727,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649203.4500036,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649203.4999857,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649203.5500011,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649203.5999646,0.0,0.0,0.0,-126.3,74.1,-41.14,0.0,0.0,0.0,25.26,-14.82,8.228,126.3,-74.1,41.14
1775649203.6500041,0.0,0.0,0.0,-126.3,74.1,-41.14,0.0,0.0,0.0,25.26,-14.82,8.228,126.3,-74.1,41.14
1775649203.6999583,0.0,0.0,0.0,-126.3,74.1,-41.14,0.0,0.0,0.0,25.26,-14.82,8.228,126.3,-74.1,41.14
1775649203.7499866,0.0,0.0,0.0,-126.3,74.1,-41.14,0.0,0.0,0.0,25.26,-14.82,8.228,126.3,-74.1,41.14
1775649203.799954,0.0,0.0,0.0,-126.0,74.25,-40.898,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.1796,126.0,-74.25,40.898
1775649203.8500078,0.0,0.0,0.0,-126.0,74.25,-40.898,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.1796,126.0,-74.25,40.898
1775649203.899974,0.0,0.0,0.0,-126.0,74.25,-40.898,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.1796,126.0,-74.25,40.898
1775649203.949985,0.0,0.0,0.0,-126.0,74.25,-40.898,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.1796,126.0,-74.25,40.898
1775649204.0000536,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649204.0501225,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649204.0999935,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649204.1500497,0.0,0.0,0.0,-126.15,74.1,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.1,41.624
1775649204.19997,0.0,0.0,0.0,-126.15,74.4,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.324800000000002,126.15,-74.4,41.14
1775649204.2500288,0.0,0.0,0.0,-126.15,74.4,-41.14,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.228,126.15,-74.4,41.14
1775649204.2999597,0.0,0.0,0.0,-126.15,74.4,-41.14,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.228,126.15,-74.4,41.14
1775649204.3499541,0.0,0.0,0.0,-126.15,74.4,-41.14,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.228,126.15,-74.4,41.14
1775649204.3999612,0.0,0.0,0.0,-126.15,74.4,-41.14,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.228,126.15,-74.4,41.14
1775649204.450104,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.2764,126.45,-74.4,41.382
1775649204.4999614,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.2764,126.45,-74.4,41.382
1775649204.5500164,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.2764,126.45,-74.4,41.382
1775649204.599997,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.2764,126.45,-74.4,41.382
1775649204.6501057,0.0,0.0,0.0,-126.45,74.55,-41.14,0.0,0.0,0.0,25.290000000000003,-14.91,8.228,126.45,-74.55,41.14
1775649204.6999543,0.0,0.0,0.0,-126.45,74.55,-41.14,0.0,0.0,0.0,25.290000000000003,-14.91,8.228,126.45,-74.55,41.14
1775649204.7501085,0.0,0.0,0.0,-126.45,74.55,-41.14,0.0,0.0,0.0,25.290000000000003,-14.91,8.228,126.45,-74.55,41.14
1775649204.8000042,0.0,0.0,0.0,-126.45,74.55,-41.14,0.0,0.0,0.0,25.290000000000003,-14.91,8.228,126.45,-74.55,41.14
1775649204.850205,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649204.8999906,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649204.9500146,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649204.9999626,0.0,0.0,0.0,-126.3,74.25,-41.624,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,126.3,-74.25,41.624
1775649205.0499756,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.26,-14.850000000000001,8.324800000000002,125.85,-74.25,41.866
1775649205.099973,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.17,-14.850000000000001,8.3732,125.85,-74.25,41.866
1775649205.1500235,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.17,-14.850000000000001,8.3732,125.85,-74.25,41.866
1775649205.1999865,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.17,-14.850000000000001,8.3732,125.85,-74.25,41.866
1775649205.2499907,0.0,0.0,0.0,-125.85,74.25,-41.866,0.0,0.0,0.0,25.17,-14.850000000000001,8.3732,125.85,-74.25,41.866
1775649205.299952,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649205.3499737,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649205.3999417,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649205.4499664,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649205.49994,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,25.200000000000003,-14.76,8.2764,126.0,-73.8,41.382
1775649205.5500493,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,25.200000000000003,-14.76,8.2764,126.0,-73.8,41.382
1775649205.5999486,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,25.200000000000003,-14.76,8.2764,126.0,-73.8,41.382
1775649205.650033,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,25.200000000000003,-14.76,8.2764,126.0,-73.8,41.382
1775649205.7000146,0.0,0.0,0.0,-126.75,73.95,-41.382,0.0,0.0,0.0,25.35,-14.790000000000001,8.2764,126.75,-73.95,41.382
1775649205.750026,0.0,0.0,0.0,-126.75,73.95,-41.382,0.0,0.0,0.0,25.35,-14.790000000000001,8.2764,126.75,-73.95,41.382
1775649205.7999725,0.0,0.0,0.0,-126.75,73.95,-41.382,0.0,0.0,0.0,25.35,-14.790000000000001,8.2764,126.75,-73.95,41.382
1775649205.8499744,0.0,0.0,0.0,-126.75,73.95,-41.382,0.0,0.0,0.0,25.35,-14.790000000000001,8.2764,126.75,-73.95,41.382
1775649205.899948,0.0,0.0,0.0,-126.6,74.55,-41.14,0.0,0.0,0.0,25.32,-14.91,8.228,126.6,-74.55,41.14
1775649205.950023,0.0,0.0,0.0,-126.6,74.55,-41.14,0.0,0.0,0.0,25.32,-14.91,8.228,126.6,-74.55,41.14
1775649205.9999695,0.0,0.0,0.0,-126.6,74.55,-41.14,0.0,0.0,0.0,25.32,-14.91,8.228,126.6,-74.55,41.14
1775649206.0499876,0.0,0.0,0.0,-126.6,74.55,-41.14,0.0,0.0,0.0,25.32,-14.91,8.228,126.6,-74.55,41.14
1775649206.1000192,0.0,0.0,0.0,-126.6,74.55,-41.14,0.0,0.0,0.0,25.32,-14.91,8.228,126.6,-74.55,41.14
1775649206.1499727,0.0,0.0,0.0,-126.45,74.1,-41.382,0.0,0.0,0.0,25.290000000000003,-14.82,8.2764,126.45,-74.1,41.382
1775649206.1999793,0.0,0.0,0.0,-126.45,74.1,-41.382,0.0,0.0,0.0,25.290000000000003,-14.82,8.2764,126.45,-74.1,41.382
1775649206.2499847,0.0,0.0,0.0,-126.45,74.1,-41.382,0.0,0.0,0.0,25.290000000000003,-14.82,8.2764,126.45,-74.1,41.382
1775649206.2999485,0.0,0.0,0.0,-126.45,74.1,-41.382,0.0,0.0,0.0,25.290000000000003,-14.82,8.2764,126.45,-74.1,41.382
1775649206.350059,0.0,0.0,0.0,-126.0,74.4,-41.382,0.0,0.0,0.0,25.200000000000003,-14.880000000000003,8.2764,126.0,-74.4,41.382
1775649206.3999937,0.0,0.0,0.0,-126.0,74.4,-41.382,0.0,0.0,0.0,25.200000000000003,-14.880000000000003,8.2764,126.0,-74.4,41.382
1775649206.4500082,0.0,0.0,0.0,-126.0,74.4,-41.382,0.0,0.0,0.0,25.200000000000003,-14.880000000000003,8.2764,126.0,-74.4,41.382
1775649206.4999723,0.0,0.0,0.0,-126.0,74.4,-41.382,0.0,0.0,0.0,25.200000000000003,-14.880000000000003,8.2764,126.0,-74.4,41.382
1775649206.549985,0.0,0.0,0.0,-126.75,74.25,-41.866,0.0,0.0,0.0,25.35,-14.850000000000001,8.3732,126.75,-74.25,41.866
1775649206.5999384,0.0,0.0,0.0,-126.75,74.25,-41.866,0.0,0.0,0.0,25.35,-14.850000000000001,8.3732,126.75,-74.25,41.866
1775649206.649971,0.0,0.0,0.0,-126.75,74.25,-41.866,0.0,0.0,0.0,25.35,-14.850000000000001,8.3732,126.75,-74.25,41.866
1775649206.699948,0.0,0.0,0.0,-126.75,74.25,-41.866,0.0,0.0,0.0,25.35,-14.850000000000001,8.3732,126.75,-74.25,41.866
1775649206.7499447,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,25.35,-14.850000000000001,8.3732,126.45,-74.25,41.624
1775649206.7999554,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,25.290000000000003,-14.850000000000001,8.324800000000002,126.45,-74.25,41.624
1775649206.849973,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,25.290000000000003,-14.850000000000001,8.324800000000002,126.45,-74.25,41.624
1775649206.8999667,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,25.290000000000003,-14.850000000000001,8.324800000000002,126.45,-74.25,41.624
1775649206.9499726,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,25.290000000000003,-14.850000000000001,8.324800000000002,126.45,-74.25,41.624
