time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775653518.4383154,0.0,0.0,0.0,-125.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.382
1775653518.488325,0.0,0.0,0.0,-125.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.382
1775653518.5385864,0.0,0.0,0.0,-125.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.382
1775653518.588311,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653518.6383142,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653518.6883426,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653518.7383347,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653518.788309,0.0,0.0,0.0,-126.45,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.65,41.866
1775653518.8383074,0.0,0.0,0.0,-126.45,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.65,41.866
1775653518.8883913,0.0,0.0,0.0,-126.45,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.65,41.866
1775653518.9383302,0.0,0.0,0.0,-126.45,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.65,41.866
1775653518.9918509,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653519.038307,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653519.0883882,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653519.138342,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653519.1883094,0.0,0.0,0.0,-125.85,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,40.898
1775653519.2383087,0.0,0.0,0.0,-125.85,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,40.898
1775653519.288312,0.0,0.0,0.0,-125.85,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,40.898
1775653519.3383293,0.0,0.0,0.0,-125.85,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,40.898
1775653519.38838,0.0,0.0,0.0,-125.85,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,40.898
1775653519.4383106,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775653519.4883282,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775653519.5383413,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775653519.5885944,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775653519.638308,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775653519.6883569,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775653519.7383347,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775653519.7887504,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775653519.838523,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,42.108
1775653519.8885505,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,42.108
1775653519.9383116,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,42.108
1775653519.9883468,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,42.108
1775653520.0382972,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.866
1775653520.0883107,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.866
1775653520.1382987,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.866
1775653520.1883473,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.866
1775653520.2382824,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653520.28831,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653520.338757,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653520.3883514,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653520.4383085,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653520.4883003,0.0,0.0,0.0,-125.55,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.65,41.624
1775653520.538307,0.0,0.0,0.0,-125.55,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.65,41.624
1775653520.5883713,0.0,0.0,0.0,-125.55,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.65,41.624
1775653520.6383078,0.0,0.0,0.0,-125.55,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.65,41.624
1775653520.6885672,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653520.7383113,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653520.7883887,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653520.8383126,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653520.8883288,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653520.9383166,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653520.9883513,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653521.038317,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653521.088308,0.0,0.0,0.0,-126.3,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.5,42.108
1775653521.1383238,0.0,0.0,0.0,-126.3,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.5,42.108
1775653521.188343,0.0,0.0,0.0,-126.3,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.5,42.108
1775653521.2383094,0.0,0.0,0.0,-126.3,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.5,42.108
1775653521.2883222,0.0,0.0,0.0,-126.3,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.5,42.108
1775653521.338298,0.0,0.0,0.0,-126.15,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.35,41.624
1775653521.3883457,0.0,0.0,0.0,-126.15,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.35,41.624
1775653521.4383929,0.0,0.0,0.0,-126.15,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.35,41.624
1775653521.4883604,0.0,0.0,0.0,-126.15,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.35,41.624
1775653521.5383115,0.0,0.0,0.0,-126.0,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.14
1775653521.5883505,0.0,0.0,0.0,-126.0,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.14
1775653521.6383224,0.0,0.0,0.0,-126.0,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.14
1775653521.68836,0.0,0.0,0.0,-126.0,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.14
1775653521.7383094,0.0,0.0,0.0,-126.3,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,42.35
1775653521.788336,0.0,0.0,0.0,-126.3,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,42.35
1775653521.8383148,0.0,0.0,0.0,-126.3,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,42.35
1775653521.8883092,0.0,0.0,0.0,-126.3,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,42.35
1775653521.9383118,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653521.9883277,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653522.0383358,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653522.0883129,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653522.1382723,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653522.1883523,0.0,0.0,0.0,-126.15,73.65,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,42.108
1775653522.2383127,0.0,0.0,0.0,-126.15,73.65,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,42.108
1775653522.2883148,0.0,0.0,0.0,-126.15,73.65,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,42.108
1775653522.3383074,0.0,0.0,0.0,-126.15,73.65,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,42.108
1775653522.3883076,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,42.108
1775653522.4383147,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,42.108
1775653522.4883034,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,42.108
1775653522.5383146,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,42.108
1775653522.5883145,0.0,0.0,0.0,-126.0,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.25,41.866
1775653522.638338,0.0,0.0,0.0,-126.0,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.25,41.866
1775653522.688334,0.0,0.0,0.0,-126.0,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.25,41.866
1775653522.7383249,0.0,0.0,0.0,-126.0,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.25,41.866
1775653522.788316,0.0,0.0,0.0,-125.85,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.108
1775653522.838309,0.0,0.0,0.0,-125.85,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.108
1775653522.8883977,0.0,0.0,0.0,-125.85,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.108
1775653522.938372,0.0,0.0,0.0,-125.85,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.108
1775653522.988292,0.0,0.0,0.0,-125.85,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.108
1775653523.0383108,0.0,0.0,0.0,-126.15,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.35
1775653523.0883102,0.0,0.0,0.0,-126.15,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.35
1775653523.1383162,0.0,0.0,0.0,-126.15,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.35
1775653523.1886127,0.0,0.0,0.0,-126.15,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.35
1775653523.2383924,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653523.288397,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653523.3383818,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653523.388392,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653523.4383774,0.0,0.0,0.0,-126.0,74.55,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.55,41.866
1775653523.4883976,0.0,0.0,0.0,-126.0,74.55,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.55,41.866
1775653523.5383909,0.0,0.0,0.0,-126.0,74.55,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.55,41.866
1775653523.5883946,0.0,0.0,0.0,-126.0,74.55,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.55,41.866
1775653523.6385486,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653523.6883838,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653523.7383955,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653523.7883856,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653523.8383248,0.0,0.0,0.0,-125.85,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.382
1775653523.8883784,0.0,0.0,0.0,-125.85,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.382
1775653523.9383783,0.0,0.0,0.0,-125.85,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.382
1775653523.9883811,0.0,0.0,0.0,-125.85,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.382
1775653524.0383751,0.0,0.0,0.0,-125.85,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.382
1775653524.0883925,0.0,0.0,0.0,-125.7,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,41.866
1775653524.1383898,0.0,0.0,0.0,-125.7,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,41.866
1775653524.1883833,0.0,0.0,0.0,-125.7,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,41.866
1775653524.2383602,0.0,0.0,0.0,-125.7,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,41.866
1775653524.2883873,0.0,0.0,0.0,-125.7,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.382
1775653524.338346,0.0,0.0,0.0,-125.7,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.382
1775653524.388347,0.0,0.0,0.0,-125.7,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.382
1775653524.4383676,0.0,0.0,0.0,-125.7,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.382
1775653524.4883122,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775653524.538373,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775653524.5883627,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775653524.6383777,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775653524.6882927,0.0,0.0,0.0,-125.7,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.35,41.14
1775653524.7383685,0.0,0.0,0.0,-125.7,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.35,41.14
1775653524.7883313,0.0,0.0,0.0,-125.7,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.35,41.14
1775653524.8383634,0.0,0.0,0.0,-125.7,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.35,41.14
1775653524.8883777,0.0,0.0,0.0,-125.7,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.35,41.14
1775653524.9383671,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653524.9883754,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653525.038377,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653525.088378,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.108
1775653525.1384199,0.0,0.0,0.0,-125.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.624
1775653525.1883757,0.0,0.0,0.0,-125.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.624
1775653525.238378,0.0,0.0,0.0,-125.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.624
1775653525.2883835,0.0,0.0,0.0,-125.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.624
1775653525.3383842,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653525.388384,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653525.4384086,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653525.4884064,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653525.5383792,0.0,0.0,0.0,-125.7,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,41.14
1775653525.5883803,0.0,0.0,0.0,-125.7,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,41.14
1775653525.6383827,0.0,0.0,0.0,-125.7,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,41.14
1775653525.6883998,0.0,0.0,0.0,-125.7,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,41.14
1775653525.7383814,0.0,0.0,0.0,-125.7,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,41.14
1775653525.7883816,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653525.8383904,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653525.8883212,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653525.938354,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.866
1775653525.9883163,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653526.0383759,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653526.0883868,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653526.1384003,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775653526.1883693,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653526.2386231,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653526.2887056,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653526.3383944,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653526.3883774,0.0,0.0,0.0,-125.85,73.35,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.35,42.108
1775653526.4383893,0.0,0.0,0.0,-125.85,73.35,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.35,42.108
1775653526.4883785,0.0,0.0,0.0,-125.85,73.35,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.35,42.108
1775653526.5383947,0.0,0.0,0.0,-125.85,73.35,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.35,42.108
1775653526.5883927,0.0,0.0,0.0,-126.15,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.5,42.108
1775653526.6384158,0.0,0.0,0.0,-126.15,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.5,42.108
1775653526.6884058,0.0,0.0,0.0,-126.15,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.5,42.108
1775653526.7383962,0.0,0.0,0.0,-126.15,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.5,42.108
1775653526.7885501,0.0,0.0,0.0,-126.15,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.5,42.108
1775653526.838375,0.0,0.0,0.0,-125.7,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.35,41.624
1775653526.8884263,0.0,0.0,0.0,-125.7,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.35,41.624
1775653526.9383876,0.0,0.0,0.0,-125.7,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.35,41.624
1775653526.9883857,0.0,0.0,0.0,-125.7,73.35,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.35,41.624
1775653527.0383823,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.1,41.866
1775653527.0883844,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.1,41.866
1775653527.138366,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.1,41.866
1775653527.1883826,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.1,41.866
1775653527.2383683,0.0,0.0,0.0,-125.85,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.382
1775653527.288401,0.0,0.0,0.0,-125.85,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.382
1775653527.3383946,0.0,0.0,0.0,-125.85,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.382
1775653527.3883922,0.0,0.0,0.0,-125.85,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,41.382
1775653527.4383268,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653527.488377,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653527.5383775,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653527.5883589,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653527.6385517,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653527.6883583,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653527.738387,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653527.7883718,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653527.838353,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653527.8883603,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653527.9383662,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653527.9883475,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653528.038364,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
