time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775733078.3804452,0.0,0.0,0.0,-134.7,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.1,94.622
1775733078.430404,0.0,0.0,0.0,-134.7,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.1,94.622
1775733078.4803908,0.0,0.0,0.0,-134.4,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.622
1775733078.5304086,0.0,0.0,0.0,-134.4,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.622
1775733078.580391,0.0,0.0,0.0,-134.4,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.622
1775733078.630395,0.0,0.0,0.0,-134.4,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.622
1775733078.6803584,0.0,0.0,0.0,-133.8,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.25,95.106
1775733078.7303793,0.0,0.0,0.0,-133.8,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.25,95.106
1775733078.7804053,0.0,0.0,0.0,-133.8,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.25,95.106
1775733078.830403,0.0,0.0,0.0,-133.8,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.25,95.106
1775733078.8805566,0.0,0.0,0.0,-133.8,-2.25,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,133.8,2.25,95.106
1775733078.930533,0.0,0.0,0.0,-134.25,-1.8,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,94.38
1775733078.9804442,0.0,0.0,0.0,-134.25,-1.8,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,94.38
1775733079.0304074,0.0,0.0,0.0,-134.25,-1.8,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,94.38
1775733079.080385,0.0,0.0,0.0,-134.25,-1.8,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,94.38
1775733079.1303976,0.0,0.0,0.0,-134.25,-1.95,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,94.138
1775733079.1803815,0.0,0.0,0.0,-134.25,-1.95,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,94.138
1775733079.230402,0.0,0.0,0.0,-134.25,-1.95,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,94.138
1775733079.2804048,0.0,0.0,0.0,-134.25,-1.95,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,94.138
1775733079.3303914,0.0,0.0,0.0,-134.7,-2.4,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.4,95.106
1775733079.3804023,0.0,0.0,0.0,-134.7,-2.4,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.4,95.106
1775733079.4303677,0.0,0.0,0.0,-134.7,-2.4,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.4,95.106
1775733079.480342,0.0,0.0,0.0,-134.7,-2.4,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.4,95.106
1775733079.5303345,0.0,0.0,0.0,-134.25,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.4,94.864
1775733079.5803924,0.0,0.0,0.0,-134.25,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.4,94.864
1775733079.6303754,0.0,0.0,0.0,-134.25,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.4,94.864
1775733079.6805658,0.0,0.0,0.0,-134.25,-2.4,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.4,94.864
1775733079.7303052,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733079.7803416,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733079.830334,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733079.8803716,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733079.9303732,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733079.9803557,0.0,0.0,0.0,-134.4,-2.7,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.7,94.864
1775733080.030344,0.0,0.0,0.0,-134.4,-2.7,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.7,94.864
1775733080.0803506,0.0,0.0,0.0,-134.4,-2.7,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.7,94.864
1775733080.130409,0.0,0.0,0.0,-134.4,-2.7,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.7,94.864
1775733080.1806006,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733080.2303495,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733080.2803252,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733080.330384,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733080.3803132,0.0,0.0,0.0,-134.25,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,95.348
1775733080.4303493,0.0,0.0,0.0,-134.25,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,95.348
1775733080.48033,0.0,0.0,0.0,-134.25,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,95.348
1775733080.5303824,0.0,0.0,0.0,-134.25,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,95.348
1775733080.5802944,0.0,0.0,0.0,-134.4,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.864
1775733080.630398,0.0,0.0,0.0,-134.4,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.864
1775733080.680373,0.0,0.0,0.0,-134.4,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.864
1775733080.7303905,0.0,0.0,0.0,-134.4,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.864
1775733080.7807095,0.0,0.0,0.0,-134.4,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.864
1775733080.8303242,0.0,0.0,0.0,-134.25,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,95.106
1775733080.8803916,0.0,0.0,0.0,-134.25,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,95.106
1775733080.9303782,0.0,0.0,0.0,-134.25,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,95.106
1775733080.98039,0.0,0.0,0.0,-134.25,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.8,95.106
1775733081.0303092,0.0,0.0,0.0,-134.55,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.8,95.106
1775733081.0803576,0.0,0.0,0.0,-134.55,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.8,95.106
1775733081.1303685,0.0,0.0,0.0,-134.55,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.8,95.106
1775733081.1803968,0.0,0.0,0.0,-134.55,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.8,95.106
1775733081.2303138,0.0,0.0,0.0,-134.1,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.38
1775733081.2803385,0.0,0.0,0.0,-134.1,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.38
1775733081.3303468,0.0,0.0,0.0,-134.1,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.38
1775733081.3803933,0.0,0.0,0.0,-134.1,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.38
1775733081.4303,0.0,0.0,0.0,-134.1,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.864
1775733081.4803467,0.0,0.0,0.0,-134.1,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.864
1775733081.5303159,0.0,0.0,0.0,-134.1,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.864
1775733081.5804005,0.0,0.0,0.0,-134.1,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.864
1775733081.630364,0.0,0.0,0.0,-134.1,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.864
1775733081.680332,0.0,0.0,0.0,-134.4,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.106
1775733081.7303236,0.0,0.0,0.0,-134.4,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.106
1775733081.7803838,0.0,0.0,0.0,-134.4,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.106
1775733081.830363,0.0,0.0,0.0,-134.4,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.106
1775733081.88035,0.0,0.0,0.0,-134.4,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.106
1775733081.930388,0.0,0.0,0.0,-134.4,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.106
1775733081.9803898,0.0,0.0,0.0,-134.4,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.106
1775733082.0303404,0.0,0.0,0.0,-134.4,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.106
1775733082.0803072,0.0,0.0,0.0,-134.7,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,95.106
1775733082.1303449,0.0,0.0,0.0,-134.7,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,95.106
1775733082.180386,0.0,0.0,0.0,-134.7,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,95.106
1775733082.230345,0.0,0.0,0.0,-134.7,-1.8,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,95.106
1775733082.2803125,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733082.3303084,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733082.380388,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733082.43031,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733082.480295,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733082.5303266,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733082.5803874,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733082.6303282,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733082.6803975,0.0,0.0,0.0,-134.25,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.25,94.864
1775733082.73031,0.0,0.0,0.0,-134.4,-2.25,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,95.348
1775733082.780386,0.0,0.0,0.0,-134.4,-2.25,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,95.348
1775733082.830312,0.0,0.0,0.0,-134.4,-2.25,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,95.348
1775733082.8803194,0.0,0.0,0.0,-134.4,-2.25,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,95.348
1775733082.9303763,0.0,0.0,0.0,-134.55,-2.1,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.38
1775733082.9803832,0.0,0.0,0.0,-134.55,-2.1,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.38
1775733083.0303328,0.0,0.0,0.0,-134.55,-2.1,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.38
1775733083.080311,0.0,0.0,0.0,-134.55,-2.1,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.1,94.38
1775733083.130303,0.0,0.0,0.0,-134.7,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,95.348
1775733083.180394,0.0,0.0,0.0,-134.7,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,95.348
1775733083.2303874,0.0,0.0,0.0,-134.7,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,95.348
1775733083.280335,0.0,0.0,0.0,-134.7,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.7,1.8,95.348
1775733083.3303673,0.0,0.0,0.0,-134.55,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,94.622
1775733083.3803816,0.0,0.0,0.0,-134.55,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,94.622
1775733083.4303555,0.0,0.0,0.0,-134.55,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,94.622
1775733083.4803329,0.0,0.0,0.0,-134.55,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,94.622
1775733083.5303283,0.0,0.0,0.0,-134.55,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,94.622
1775733083.5803711,0.0,0.0,0.0,-134.55,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.622
1775733083.6303952,0.0,0.0,0.0,-134.55,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.622
1775733083.6803124,0.0,0.0,0.0,-134.55,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.622
1775733083.7303388,0.0,0.0,0.0,-134.55,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.622
1775733083.7803783,0.0,0.0,0.0,-134.4,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.348
1775733083.8303497,0.0,0.0,0.0,-134.4,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.348
1775733083.8803096,0.0,0.0,0.0,-134.4,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.348
1775733083.9303699,0.0,0.0,0.0,-134.4,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.348
1775733083.9803636,0.0,0.0,0.0,-134.1,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.95,95.106
1775733084.0303247,0.0,0.0,0.0,-134.1,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.95,95.106
1775733084.0803268,0.0,0.0,0.0,-134.1,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.95,95.106
1775733084.1303558,0.0,0.0,0.0,-134.1,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.95,95.106
1775733084.1803498,0.0,0.0,0.0,-134.1,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.622
1775733084.2303472,0.0,0.0,0.0,-134.1,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.622
1775733084.2803144,0.0,0.0,0.0,-134.1,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.622
1775733084.3303454,0.0,0.0,0.0,-134.1,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.622
1775733084.3803227,0.0,0.0,0.0,-134.1,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.622
1775733084.4303448,0.0,0.0,0.0,-134.1,-2.4,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.622
1775733084.480337,0.0,0.0,0.0,-134.1,-2.4,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.622
1775733084.530341,0.0,0.0,0.0,-134.1,-2.4,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.622
1775733084.5803294,0.0,0.0,0.0,-134.1,-2.4,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.4,94.622
1775733084.630342,0.0,0.0,0.0,-134.1,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,94.864
1775733084.680393,0.0,0.0,0.0,-134.1,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,94.864
1775733084.7303443,0.0,0.0,0.0,-134.1,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,94.864
1775733084.7803383,0.0,0.0,0.0,-134.1,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.1,94.864
1775733084.8303344,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733084.8803554,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733084.9303644,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733084.9804006,0.0,0.0,0.0,-134.25,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.25,2.1,94.622
1775733085.0303297,0.0,0.0,0.0,-134.4,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.622
1775733085.0803437,0.0,0.0,0.0,-134.4,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.622
1775733085.1303537,0.0,0.0,0.0,-134.4,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.622
1775733085.1803613,0.0,0.0,0.0,-134.4,-2.1,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.622
1775733085.230328,0.0,0.0,0.0,-134.4,-2.1,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.138
1775733085.2803757,0.0,0.0,0.0,-134.4,-2.1,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.138
1775733085.3303428,0.0,0.0,0.0,-134.4,-2.1,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.138
1775733085.380352,0.0,0.0,0.0,-134.4,-2.1,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.138
1775733085.430394,0.0,0.0,0.0,-134.4,-2.1,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.1,94.138
1775733085.4803662,0.0,0.0,0.0,-134.1,-1.5,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.5,95.106
1775733085.5303528,0.0,0.0,0.0,-134.1,-1.5,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.5,95.106
1775733085.580349,0.0,0.0,0.0,-134.1,-1.5,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.5,95.106
1775733085.6303937,0.0,0.0,0.0,-134.1,-1.5,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.5,95.106
1775733085.6803465,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733085.7303407,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733085.7803404,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733085.8303823,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733085.8803332,0.0,0.0,0.0,-134.1,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.38
1775733085.9303353,0.0,0.0,0.0,-134.1,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.38
1775733085.9803817,0.0,0.0,0.0,-134.1,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.38
1775733086.0303822,0.0,0.0,0.0,-134.1,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.1,2.25,94.38
1775733086.0803683,0.0,0.0,0.0,-134.4,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.38
1775733086.1303563,0.0,0.0,0.0,-134.4,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.38
1775733086.1803381,0.0,0.0,0.0,-134.4,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.38
1775733086.230371,0.0,0.0,0.0,-134.4,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.38
1775733086.2803514,0.0,0.0,0.0,-134.4,-2.25,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,134.4,2.25,94.38
1775733086.3303134,0.0,0.0,0.0,-134.85,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.85,2.1,94.864
1775733086.3803325,0.0,0.0,0.0,-134.85,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.85,2.1,94.864
1775733086.4303825,0.0,0.0,0.0,-134.85,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.85,2.1,94.864
1775733086.4803538,0.0,0.0,0.0,-134.85,-2.1,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.85,2.1,94.864
1775733086.5303085,0.0,0.0,0.0,-134.7,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.25,94.864
1775733086.580313,0.0,0.0,0.0,-134.7,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.25,94.864
1775733086.6303775,0.0,0.0,0.0,-134.7,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.25,94.864
1775733086.680385,0.0,0.0,0.0,-134.7,-2.25,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.7,2.25,94.864
1775733086.7303162,0.0,0.0,0.0,-134.1,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.864
1775733086.7803292,0.0,0.0,0.0,-134.1,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.864
1775733086.8303826,0.0,0.0,0.0,-134.1,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.864
1775733086.8803265,0.0,0.0,0.0,-134.1,-1.8,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.1,1.8,94.864
1775733086.9303071,0.0,0.0,0.0,-134.25,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,95.106
1775733086.9803777,0.0,0.0,0.0,-134.25,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,95.106
1775733087.0303607,0.0,0.0,0.0,-134.25,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,95.106
1775733087.0803664,0.0,0.0,0.0,-134.25,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,95.106
1775733087.13033,0.0,0.0,0.0,-134.25,-1.95,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,134.25,1.95,95.106
1775733087.1803858,0.0,0.0,0.0,-134.55,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,94.622
1775733087.2303371,0.0,0.0,0.0,-134.55,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,94.622
1775733087.2803788,0.0,0.0,0.0,-134.55,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,94.622
1775733087.3303783,0.0,0.0,0.0,-134.55,-2.25,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.55,2.25,94.622
1775733087.3803446,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733087.4303532,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733087.480377,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733087.530357,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
1775733087.5803158,0.0,0.0,0.0,-134.4,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.348
1775733087.6303964,0.0,0.0,0.0,-134.4,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.348
1775733087.6803863,0.0,0.0,0.0,-134.4,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.348
1775733087.7303524,0.0,0.0,0.0,-134.4,-1.8,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.8,95.348
1775733087.780331,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733087.8303547,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733087.8804004,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733087.9304004,0.0,0.0,0.0,-134.55,-1.95,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,134.55,1.95,94.864
1775733087.9802988,0.0,0.0,0.0,-134.4,-1.95,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,134.4,1.95,94.622
