time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775733156.8191803,0.0,0.0,0.0,-110.25,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.4,89.056
1775733156.869203,0.0,0.0,0.0,-110.25,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.4,89.056
1775733156.9195912,0.0,0.0,0.0,-110.25,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.4,89.056
1775733156.9691923,0.0,0.0,0.0,-110.25,-5.4,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.4,89.056
1775733157.0191767,0.0,0.0,0.0,-109.8,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.056
1775733157.0691566,0.0,0.0,0.0,-109.8,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.056
1775733157.1192002,0.0,0.0,0.0,-109.8,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.056
1775733157.169203,0.0,0.0,0.0,-109.8,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.056
1775733157.219121,0.0,0.0,0.0,-109.65,-5.25,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.782
1775733157.2691722,0.0,0.0,0.0,-109.65,-5.25,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.782
1775733157.3192236,0.0,0.0,0.0,-109.65,-5.25,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.782
1775733157.369218,0.0,0.0,0.0,-109.65,-5.25,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.782
1775733157.419107,0.0,0.0,0.0,-110.25,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.1,89.782
1775733157.469125,0.0,0.0,0.0,-110.25,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.1,89.782
1775733157.5191193,0.0,0.0,0.0,-110.25,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.1,89.782
1775733157.569114,0.0,0.0,0.0,-110.25,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.1,89.782
1775733157.6192899,0.0,0.0,0.0,-110.25,-5.1,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,110.25,5.1,89.782
1775733157.6691625,0.0,0.0,0.0,-109.35,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.1,89.298
1775733157.7191489,0.0,0.0,0.0,-109.35,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.1,89.298
1775733157.7691643,0.0,0.0,0.0,-109.35,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.1,89.298
1775733157.8192072,0.0,0.0,0.0,-109.35,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.1,89.298
1775733157.8691642,0.0,0.0,0.0,-109.65,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.298
1775733157.919392,0.0,0.0,0.0,-109.65,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.298
1775733157.969194,0.0,0.0,0.0,-109.65,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.298
1775733158.019215,0.0,0.0,0.0,-109.65,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.25,89.298
1775733158.069126,0.0,0.0,0.0,-109.65,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.298
1775733158.119192,0.0,0.0,0.0,-109.65,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.298
1775733158.169172,0.0,0.0,0.0,-109.65,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.298
1775733158.2192268,0.0,0.0,0.0,-109.65,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.298
1775733158.2691357,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733158.319213,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733158.3692195,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733158.4192243,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733158.469109,0.0,0.0,0.0,-109.65,-4.65,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.65,89.056
1775733158.5191717,0.0,0.0,0.0,-109.65,-4.65,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.65,89.056
1775733158.5691826,0.0,0.0,0.0,-109.65,-4.65,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.65,89.056
1775733158.6192062,0.0,0.0,0.0,-109.65,-4.65,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.65,89.056
1775733158.6691747,0.0,0.0,0.0,-109.65,-4.65,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.65,89.056
1775733158.7191284,0.0,0.0,0.0,-109.35,-4.95,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.35,4.95,88.814
1775733158.7691393,0.0,0.0,0.0,-109.35,-4.95,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.35,4.95,88.814
1775733158.8192065,0.0,0.0,0.0,-109.35,-4.95,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.35,4.95,88.814
1775733158.8692455,0.0,0.0,0.0,-109.35,-4.95,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.35,4.95,88.814
1775733158.9191744,0.0,0.0,0.0,-109.5,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.056
1775733158.9691808,0.0,0.0,0.0,-109.5,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.056
1775733159.0192053,0.0,0.0,0.0,-109.5,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.056
1775733159.0692294,0.0,0.0,0.0,-109.5,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.056
1775733159.1191463,0.0,0.0,0.0,-109.95,-5.25,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.25,88.814
1775733159.1691833,0.0,0.0,0.0,-109.95,-5.25,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.25,88.814
1775733159.2192411,0.0,0.0,0.0,-109.95,-5.25,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.25,88.814
1775733159.2692378,0.0,0.0,0.0,-109.95,-5.25,-88.814,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.25,88.814
1775733159.319109,0.0,0.0,0.0,-109.5,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.65,89.782
1775733159.369214,0.0,0.0,0.0,-109.5,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.65,89.782
1775733159.4192102,0.0,0.0,0.0,-109.5,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.65,89.782
1775733159.4692166,0.0,0.0,0.0,-109.5,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.65,89.782
1775733159.5192022,0.0,0.0,0.0,-109.5,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.65,89.782
1775733159.569207,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733159.619244,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733159.6692252,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733159.7191644,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733159.769166,0.0,0.0,0.0,-109.95,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.25,89.056
1775733159.819208,0.0,0.0,0.0,-109.95,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.25,89.056
1775733159.8692577,0.0,0.0,0.0,-109.95,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.25,89.056
1775733159.919216,0.0,0.0,0.0,-109.95,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.25,89.056
1775733159.969153,0.0,0.0,0.0,-109.65,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.298
1775733160.0192273,0.0,0.0,0.0,-109.65,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.298
1775733160.069208,0.0,0.0,0.0,-109.65,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.298
1775733160.1191592,0.0,0.0,0.0,-109.65,-5.1,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.298
1775733160.1696012,0.0,0.0,0.0,-109.8,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.782
1775733160.2191951,0.0,0.0,0.0,-109.8,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.782
1775733160.2692044,0.0,0.0,0.0,-109.8,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.782
1775733160.3191552,0.0,0.0,0.0,-109.8,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.782
1775733160.369227,0.0,0.0,0.0,-109.8,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.782
1775733160.419216,0.0,0.0,0.0,-109.5,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.056
1775733160.4692261,0.0,0.0,0.0,-109.5,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.056
1775733160.5191898,0.0,0.0,0.0,-109.5,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.056
1775733160.569192,0.0,0.0,0.0,-109.5,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.056
1775733160.61915,0.0,0.0,0.0,-109.95,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.298
1775733160.669225,0.0,0.0,0.0,-109.95,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.298
1775733160.7192118,0.0,0.0,0.0,-109.95,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.298
1775733160.7692173,0.0,0.0,0.0,-109.95,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.298
1775733160.8191328,0.0,0.0,0.0,-109.8,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.65,89.782
1775733160.8692153,0.0,0.0,0.0,-109.8,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.65,89.782
1775733160.9192274,0.0,0.0,0.0,-109.8,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.65,89.782
1775733160.969219,0.0,0.0,0.0,-109.8,-4.65,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.65,89.782
1775733161.0191371,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733161.069205,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733161.1192014,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733161.1692305,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733161.219257,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733161.269211,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733161.3192291,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733161.3692312,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733161.4192305,0.0,0.0,0.0,-109.35,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.056
1775733161.46918,0.0,0.0,0.0,-109.8,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.056
1775733161.519157,0.0,0.0,0.0,-109.8,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.056
1775733161.5693767,0.0,0.0,0.0,-109.8,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.056
1775733161.6194603,0.0,0.0,0.0,-109.8,-5.25,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.056
1775733161.669157,0.0,0.0,0.0,-109.5,-4.8,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.8,89.54
1775733161.7191584,0.0,0.0,0.0,-109.5,-4.8,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.8,89.54
1775733161.7691624,0.0,0.0,0.0,-109.5,-4.8,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.8,89.54
1775733161.8191588,0.0,0.0,0.0,-109.5,-4.8,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.8,89.54
1775733161.869152,0.0,0.0,0.0,-109.35,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,4.8,89.298
1775733161.9192111,0.0,0.0,0.0,-109.35,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,4.8,89.298
1775733161.9691825,0.0,0.0,0.0,-109.35,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,4.8,89.298
1775733162.0191662,0.0,0.0,0.0,-109.35,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,4.8,89.298
1775733162.0691144,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733162.1192029,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733162.1691692,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733162.2191815,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733162.2692027,0.0,0.0,0.0,-109.5,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.1,89.54
1775733162.31916,0.0,0.0,0.0,-109.8,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.54
1775733162.3692148,0.0,0.0,0.0,-109.8,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.54
1775733162.419151,0.0,0.0,0.0,-109.8,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.54
1775733162.4692082,0.0,0.0,0.0,-109.8,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.54
1775733162.5191195,0.0,0.0,0.0,-109.5,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.95,89.782
1775733162.5691245,0.0,0.0,0.0,-109.5,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.95,89.782
1775733162.619159,0.0,0.0,0.0,-109.5,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.95,89.782
1775733162.6692102,0.0,0.0,0.0,-109.5,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.5,4.95,89.782
1775733162.7191138,0.0,0.0,0.0,-109.8,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.298
1775733162.769152,0.0,0.0,0.0,-109.8,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.298
1775733162.8191311,0.0,0.0,0.0,-109.8,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.298
1775733162.8691971,0.0,0.0,0.0,-109.8,-4.95,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,4.95,89.298
1775733162.919108,0.0,0.0,0.0,-109.8,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.298
1775733162.9692078,0.0,0.0,0.0,-109.8,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.298
1775733163.0191526,0.0,0.0,0.0,-109.8,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.298
1775733163.0691924,0.0,0.0,0.0,-109.8,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.298
1775733163.1191676,0.0,0.0,0.0,-109.8,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.298
1775733163.1691911,0.0,0.0,0.0,-109.65,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.056
1775733163.219198,0.0,0.0,0.0,-109.65,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.056
1775733163.2692015,0.0,0.0,0.0,-109.65,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.056
1775733163.3192153,0.0,0.0,0.0,-109.65,-4.95,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.056
1775733163.3692038,0.0,0.0,0.0,-109.8,-5.1,-88.572,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,88.572
1775733163.4192188,0.0,0.0,0.0,-109.8,-5.1,-88.572,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,88.572
1775733163.469219,0.0,0.0,0.0,-109.8,-5.1,-88.572,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,88.572
1775733163.5192137,0.0,0.0,0.0,-109.8,-5.1,-88.572,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,88.572
1775733163.5691466,0.0,0.0,0.0,-109.65,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,89.298
1775733163.6191885,0.0,0.0,0.0,-109.65,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,89.298
1775733163.669125,0.0,0.0,0.0,-109.65,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,89.298
1775733163.7192082,0.0,0.0,0.0,-109.65,-5.55,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.55,89.298
1775733163.7691226,0.0,0.0,0.0,-109.8,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.54
1775733163.8192163,0.0,0.0,0.0,-109.8,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.54
1775733163.8691852,0.0,0.0,0.0,-109.8,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.54
1775733163.9192214,0.0,0.0,0.0,-109.8,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.54
1775733163.9691644,0.0,0.0,0.0,-109.8,-5.25,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.25,89.54
1775733164.0192003,0.0,0.0,0.0,-109.95,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.298
1775733164.0691862,0.0,0.0,0.0,-109.95,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.298
1775733164.1192029,0.0,0.0,0.0,-109.95,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.298
1775733164.1691885,0.0,0.0,0.0,-109.95,-4.8,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.298
1775733164.2192087,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733164.2691944,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733164.319204,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733164.3692265,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733164.4191332,0.0,0.0,0.0,-109.95,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.1,89.54
1775733164.4691765,0.0,0.0,0.0,-109.95,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.1,89.54
1775733164.51918,0.0,0.0,0.0,-109.95,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.1,89.54
1775733164.5691786,0.0,0.0,0.0,-109.95,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.95,5.1,89.54
1775733164.6191154,0.0,0.0,0.0,-109.95,-4.8,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.056
1775733164.669191,0.0,0.0,0.0,-109.95,-4.8,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.056
1775733164.719215,0.0,0.0,0.0,-109.95,-4.8,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.056
1775733164.7691727,0.0,0.0,0.0,-109.95,-4.8,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.95,4.8,89.056
1775733164.8191075,0.0,0.0,0.0,-109.65,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.54
1775733164.8691347,0.0,0.0,0.0,-109.65,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.54
1775733164.9192047,0.0,0.0,0.0,-109.65,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.54
1775733164.9692059,0.0,0.0,0.0,-109.65,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.54
1775733165.0191674,0.0,0.0,0.0,-109.65,-4.95,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.54
1775733165.069179,0.0,0.0,0.0,-109.8,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.54
1775733165.1192095,0.0,0.0,0.0,-109.8,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.54
1775733165.16919,0.0,0.0,0.0,-109.8,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.54
1775733165.2191796,0.0,0.0,0.0,-109.8,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.8,5.1,89.54
1775733165.269215,0.0,0.0,0.0,-109.65,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.54
1775733165.3192153,0.0,0.0,0.0,-109.65,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.54
1775733165.3692083,0.0,0.0,0.0,-109.65,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.54
1775733165.4192123,0.0,0.0,0.0,-109.65,-5.1,-89.54,0.0,0.0,0.0,0.0,0.0,0.0,109.65,5.1,89.54
1775733165.469155,0.0,0.0,0.0,-109.65,-4.95,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,90.024
1775733165.5192072,0.0,0.0,0.0,-109.65,-4.95,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,90.024
1775733165.5691934,0.0,0.0,0.0,-109.65,-4.95,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,90.024
1775733165.6191983,0.0,0.0,0.0,-109.65,-4.95,-90.024,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,90.024
1775733165.6691048,0.0,0.0,0.0,-109.65,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.782
1775733165.7191985,0.0,0.0,0.0,-109.65,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.782
1775733165.7691762,0.0,0.0,0.0,-109.65,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.782
1775733165.8191717,0.0,0.0,0.0,-109.65,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.782
1775733165.8691766,0.0,0.0,0.0,-109.65,-4.95,-89.782,0.0,0.0,0.0,0.0,0.0,0.0,109.65,4.95,89.782
1775733165.9192095,0.0,0.0,0.0,-109.35,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.1,89.056
1775733165.9692047,0.0,0.0,0.0,-109.35,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.1,89.056
1775733166.019217,0.0,0.0,0.0,-109.35,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.1,89.056
1775733166.069242,0.0,0.0,0.0,-109.35,-5.1,-89.056,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.1,89.056
1775733166.1192126,0.0,0.0,0.0,-109.35,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.298
1775733166.1692338,0.0,0.0,0.0,-109.35,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.298
1775733166.219211,0.0,0.0,0.0,-109.35,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.298
1775733166.2692227,0.0,0.0,0.0,-109.35,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.35,5.25,89.298
1775733166.319208,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733166.3692563,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
1775733166.41921,0.0,0.0,0.0,-109.5,-5.25,-89.298,0.0,0.0,0.0,0.0,0.0,0.0,109.5,5.25,89.298
