time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775645260.7386258,0.0,0.0,0.0,-118.35,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,40.656
1775645260.7886548,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645260.8386552,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645260.8886375,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645260.9386392,0.0,0.0,0.0,-118.5,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.382
1775645260.988593,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645261.0386667,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645261.0886626,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645261.1386437,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645261.1886,0.0,0.0,0.0,-118.5,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,41.624
1775645261.23865,0.0,0.0,0.0,-118.5,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,41.624
1775645261.288612,0.0,0.0,0.0,-118.5,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,41.624
1775645261.3386424,0.0,0.0,0.0,-118.5,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,41.624
1775645261.3885808,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645261.438653,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645261.4886444,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645261.5386717,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645261.588624,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645261.6386511,0.0,0.0,0.0,-118.5,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.624
1775645261.688597,0.0,0.0,0.0,-118.5,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.624
1775645261.7386389,0.0,0.0,0.0,-118.5,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.624
1775645261.788625,0.0,0.0,0.0,-118.5,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.624
1775645261.8386362,0.0,0.0,0.0,-118.8,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,40.898
1775645261.8886309,0.0,0.0,0.0,-118.8,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,40.898
1775645261.938673,0.0,0.0,0.0,-118.8,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,40.898
1775645261.9886522,0.0,0.0,0.0,-118.8,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,40.898
1775645262.0385966,0.0,0.0,0.0,-118.2,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.55,41.14
1775645262.088648,0.0,0.0,0.0,-118.2,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.55,41.14
1775645262.138641,0.0,0.0,0.0,-118.2,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.55,41.14
1775645262.1886497,0.0,0.0,0.0,-118.2,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.55,41.14
1775645262.238601,0.0,0.0,0.0,-118.65,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.14
1775645262.288635,0.0,0.0,0.0,-118.65,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.14
1775645262.338978,0.0,0.0,0.0,-118.65,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.14
1775645262.3886657,0.0,0.0,0.0,-118.65,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.14
1775645262.4391835,0.0,0.0,0.0,-118.65,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.14
1775645262.4886444,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645262.5386415,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645262.5886302,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645262.638644,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645262.6886556,0.0,0.0,0.0,-118.65,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.8,41.14
1775645262.7386284,0.0,0.0,0.0,-118.65,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.8,41.14
1775645262.7889411,0.0,0.0,0.0,-118.65,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.8,41.14
1775645262.8386621,0.0,0.0,0.0,-118.65,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.8,41.14
1775645262.8886058,0.0,0.0,0.0,-118.5,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.55,41.624
1775645262.938646,0.0,0.0,0.0,-118.5,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.55,41.624
1775645262.9886324,0.0,0.0,0.0,-118.5,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.55,41.624
1775645263.0386617,0.0,0.0,0.0,-118.5,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.55,41.624
1775645263.0886035,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645263.1386406,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645263.1886375,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645263.2386596,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645263.2889373,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645263.338646,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645263.3886142,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645263.4386404,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645263.4891708,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645263.538651,0.0,0.0,0.0,-118.5,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.866
1775645263.5886214,0.0,0.0,0.0,-118.5,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.866
1775645263.63865,0.0,0.0,0.0,-118.5,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.866
1775645263.6886396,0.0,0.0,0.0,-118.5,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.866
1775645263.738644,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645263.7886586,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645263.8386436,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645263.8886847,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645263.9385877,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645263.9886663,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645264.0386333,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645264.088654,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645264.1386507,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645264.1886303,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645264.2386422,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645264.288662,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645264.3386657,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645264.388933,0.0,0.0,0.0,-118.95,74.25,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,42.35
1775645264.438629,0.0,0.0,0.0,-118.95,74.25,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,42.35
1775645264.488684,0.0,0.0,0.0,-118.95,74.25,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,42.35
1775645264.5386431,0.0,0.0,0.0,-118.95,74.25,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,42.35
1775645264.5886304,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645264.638644,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645264.6890473,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645264.7386632,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645264.7885973,0.0,0.0,0.0,-118.2,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.55,41.382
1775645264.8386421,0.0,0.0,0.0,-118.2,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.55,41.382
1775645264.8886597,0.0,0.0,0.0,-118.2,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.55,41.382
1775645264.9386265,0.0,0.0,0.0,-118.2,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.2,-74.55,41.382
1775645264.9885638,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645265.0386713,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645265.0886462,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645265.1386628,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645265.188624,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645265.2386415,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645265.2886508,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645265.3386476,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645265.3886206,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645265.438615,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645265.4891846,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645265.538639,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645265.5886748,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645265.6385899,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645265.6886525,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645265.7386398,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645265.7886317,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645265.838566,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645265.8886673,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645265.9386277,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645265.9886508,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645266.0386229,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645266.0886493,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645266.1386461,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645266.189036,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645266.2386162,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645266.2886646,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645266.3386345,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645266.3886518,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645266.438639,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645266.488661,0.0,0.0,0.0,-118.8,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.65,41.14
1775645266.538655,0.0,0.0,0.0,-118.8,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.65,41.14
1775645266.589115,0.0,0.0,0.0,-118.8,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.65,41.14
1775645266.6386137,0.0,0.0,0.0,-118.8,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.65,41.14
1775645266.6886528,0.0,0.0,0.0,-118.8,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,40.898
1775645266.73898,0.0,0.0,0.0,-118.8,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,40.898
1775645266.7891152,0.0,0.0,0.0,-118.8,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,40.898
1775645266.8386462,0.0,0.0,0.0,-118.8,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,40.898
1775645266.8886414,0.0,0.0,0.0,-118.8,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,40.898
1775645266.938644,0.0,0.0,0.0,-118.35,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.624
1775645266.988629,0.0,0.0,0.0,-118.35,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.624
1775645267.0390859,0.0,0.0,0.0,-118.35,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.624
1775645267.0886598,0.0,0.0,0.0,-118.35,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.624
1775645267.1386633,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645267.1886473,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645267.2386665,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645267.2886605,0.0,0.0,0.0,-118.5,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,40.898
1775645267.3386495,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645267.3886168,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645267.4386134,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645267.4886172,0.0,0.0,0.0,-118.65,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.14
1775645267.538636,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645267.5886238,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645267.6386578,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645267.6886463,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645267.7385929,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645267.788636,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645267.8386674,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645267.8886464,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645267.9386458,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645267.988696,0.0,0.0,0.0,-118.65,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.8,41.866
1775645268.038657,0.0,0.0,0.0,-118.65,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.8,41.866
1775645268.0886528,0.0,0.0,0.0,-118.65,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.8,41.866
1775645268.138655,0.0,0.0,0.0,-118.65,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.8,41.866
1775645268.1886432,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645268.2386363,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645268.2886043,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645268.338649,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645268.3886082,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645268.4386616,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645268.4886646,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645268.5386772,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645268.588586,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645268.638647,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645268.6888452,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645268.739088,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645268.7886133,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645268.8389623,0.0,0.0,0.0,-118.65,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,40.898
1775645268.8886242,0.0,0.0,0.0,-118.65,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,40.898
1775645268.9386494,0.0,0.0,0.0,-118.65,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,40.898
1775645268.9889157,0.0,0.0,0.0,-118.65,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,40.898
1775645269.03865,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645269.088706,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645269.1386437,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645269.1886637,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645269.238585,0.0,0.0,0.0,-119.25,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.624
1775645269.2889514,0.0,0.0,0.0,-119.25,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.624
1775645269.3386414,0.0,0.0,0.0,-119.25,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.624
1775645269.388661,0.0,0.0,0.0,-119.25,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.624
1775645269.4385774,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645269.4886546,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645269.53865,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645269.588654,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645269.6386294,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645269.6886528,0.0,0.0,0.0,-118.35,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.4,41.14
1775645269.7386572,0.0,0.0,0.0,-118.35,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.4,41.14
1775645269.7886548,0.0,0.0,0.0,-118.35,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.4,41.14
1775645269.8386211,0.0,0.0,0.0,-118.35,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.4,41.14
1775645269.8886435,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645269.938651,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645269.9886513,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645270.038668,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645270.0886166,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645270.1386516,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645270.188659,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645270.2386584,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645270.2889757,0.0,0.0,0.0,-118.95,73.8,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,40.656
1775645270.3386614,0.0,0.0,0.0,-118.95,73.8,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,40.656
