time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775653595.830087,-29.953394099999997,0.0,20.046605900000003,-126.15,73.65,-41.866,-12.21999391752577,0.0,2.088373367346942,8.24867070876286,-14.730000000000002,15.689731862244868,96.19660590000001,-73.65,61.9126059
1775653595.880088,-31.952903200000016,0.0,18.047096799999984,-126.15,73.65,-41.866,-14.281343505154656,0.0,0.048057959183657434,4.558075854845345,-14.730000000000002,12.030677319183654,94.1970968,-73.65,59.913096799999984
1775653595.9301052,-34.958694150000014,0.0,15.041305849999986,-125.85,74.1,-41.866,-17.380097061855686,0.0,0.0,2.0268064179381327,-14.82,11.581089819999999,90.89130584999998,-74.1,56.907305849999986
1775653595.9800737,-36.95770035000008,0.0,13.042299649999919,-125.85,74.1,-41.866,-19.440928195876374,0.0,0.0,-1.6624682658763916,-14.82,10.981659929999985,88.89229964999991,-74.1,54.90829964999992
1775653596.0301228,-39.95851225000004,0.0,10.041487749999959,-125.85,74.1,-41.866,-22.386905097087418,0.0,0.0,-4.034918511747669,-14.82,10.581978429999985,85.89148774999995,-74.1,51.90748774999996
1775653596.0800743,-41.95756800000004,0.0,8.042431999999962,-125.85,74.1,-41.866,-24.327735922330135,0.0,0.0,-7.549249522330143,-14.82,9.981686399999994,83.89243199999996,-74.1,49.90843199999996
1775653596.1303234,-44.97063535000008,0.0,5.02936464999992,-126.0,73.65,-41.624,-27.253044029126293,0.0,0.0,-9.862334525728148,-14.730000000000002,9.533057950000002,81.02936464999992,-73.65,46.65336464999992
1775653596.1800687,-46.95552155000007,0.0,3.0444784499999287,-126.0,73.65,-41.624,-29.18011800970881,0.0,0.0,-13.371222319708824,-14.730000000000002,8.933695689999986,79.04447844999993,-73.65,44.66847844999993
1775653596.2301197,-49.95929760000006,0.0,0.040702399999936745,-126.0,73.65,-41.624,-32.03707320754723,0.0,0.0,-15.683972449434027,-14.730000000000002,8.53321405999999,76.04070239999993,-73.65,41.66470239999994
1775653596.2801058,-48.046186299999945,-1.953813700000051,0.0,-126.0,73.65,-41.624,-30.232251226415045,-0.0,0.0,-14.641488486415033,-15.120762740000012,8.324800000000002,77.95381370000005,-75.60381370000006,41.624
1775653596.3301144,-45.04203349999996,-4.957966500000044,0.0,-126.45,73.5,-41.866,-27.322362621359186,-0.0,0.0,-12.218468657961143,-15.490427410000004,8.3732,81.40796650000004,-78.45796650000004,41.866
1775653596.3800757,-43.04595944999994,-6.954040550000062,0.0,-126.45,73.5,-41.866,-25.38442665048538,-0.0,0.0,-8.703618540485369,-16.09080811000001,8.3732,83.40404055000006,-80.45404055000006,41.866
1775653596.4301324,-40.04367469999997,-9.956325300000035,0.0,-126.45,73.5,-41.866,-22.46958708737861,-0.0,0.0,-6.3567085266018815,-16.49168992000001,8.3732,86.40632530000003,-83.45632530000003,41.866
1775653596.4800808,-38.04666635,-11.953333649999998,0.0,-126.45,73.5,-41.866,-20.530744029126215,-0.0,0.0,-2.8500772991262124,-17.09066673,8.3732,88.40333365000001,-85.45333364999999,41.866
1775653596.530082,-35.0434924,-14.956507600000002,0.0,-126.0,73.8,-41.624,-17.46751793814433,-0.0,0.0,-0.4064057618556518,-17.493046300000003,8.3732,90.95650760000001,-88.75650759999999,41.624
1775653596.5800934,-33.04360904999992,-16.956390950000078,0.0,-126.0,73.8,-41.624,-15.405782525773116,-0.0,0.0,3.185495664226899,-18.151278190000017,8.324800000000002,92.95639095000007,-90.75639095000008,41.624
1775653596.6301095,-30.043810099999924,-19.956189900000076,0.0,-126.0,73.8,-41.624,-12.313206288659714,-1.9961121428572208,0.0,5.644575899793807,-19.524435607346934,8.324800000000002,95.95618990000008,-93.75618990000007,41.624
1775653596.6801062,-28.04910764999997,-21.95089235000003,0.0,-126.0,73.8,-41.624,-10.256812010309249,-4.031522806122478,0.0,9.33336645969076,-23.181701276122485,8.324800000000002,97.95089235000003,-95.75089235000003,41.624
1775653596.730094,-25.04571329999994,-24.95428670000006,0.0,-126.0,73.8,-41.624,-7.189503367346877,-7.09621091836741,0.0,11.780723573061255,-25.626437858775542,8.324800000000002,100.95428670000007,-98.75428670000005,41.624
1775653596.7800784,-23.046248249999923,-26.953751750000077,0.0,-125.85,73.95,-41.382,-5.149232908163187,-9.1364813775511,0.0,15.41151744183683,-29.317231727551118,8.2764,102.80375175000007,-100.90375175000008,41.382
1775653596.8300998,-20.04725779999994,-29.95274220000006,0.0,-125.85,73.95,-41.382,-2.0890385714285102,-12.219321855670165,0.0,17.855881677959246,-31.77376363567017,8.2764,105.80274220000005,-103.90274220000006,41.382
1775653596.880077,-18.04455505,-31.95544495,0.0,-125.85,73.95,-41.382,-0.04546433673469347,-14.28396386597938,0.0,21.51562465326531,-35.46505285597938,8.2764,107.80544495,-105.90544495,41.382
1775653596.9301283,-15.04596089999994,-34.95403910000006,0.0,-125.85,73.95,-41.382,-0.0,-17.375298041237176,0.0,21.96320195000001,-37.93991303247428,8.2764,110.80403910000005,-108.90403910000006,41.382
1775653596.9800825,-13.041300899999975,-36.958699100000025,0.0,-126.15,73.8,-41.382,-0.0,-19.441957835051575,0.0,22.621739820000005,-41.593697655051585,8.2764,113.10869910000002,-110.75869910000003,41.382
1775653597.0300837,-10.034603200000006,-39.96539679999999,0.0,-126.15,73.8,-41.382,-0.0,-22.393589126213588,0.0,23.02332417000001,-43.97722790786413,8.2764,116.1153968,-113.76539679999999,41.382
1775653597.0800939,-8.034795999999922,-41.96520400000008,0.0,-126.15,73.8,-41.382,-0.0,-24.335149514563184,0.0,23.62304080000002,-47.4881903145632,8.2764,118.11520400000009,-115.76520400000007,41.382
1775653597.130103,-5.041913749999964,-44.958086250000036,0.0,-126.15,73.8,-41.382,-0.0,-27.240860436893243,0.0,24.02059804000001,-49.815637069126254,8.2764,121.10808625000004,-118.75808625000003,41.382
1775653597.180076,-3.0410540499999286,-46.95894595000007,0.0,-126.3,74.1,-41.624,-0.0,-29.183442669902984,0.0,24.651789190000017,-53.395231859903,8.324800000000002,123.25894595000007,-121.05894595000007,41.624
1775653597.2300963,-0.046335799999930316,-49.95366420000007,0.0,-126.3,74.1,-41.624,-0.0,-32.03175867924535,0.0,25.051038370000004,-55.70084200207549,8.324800000000002,126.25366420000006,-124.05366420000007,41.624
1775653597.2801697,0.0,-48.046952399999924,-1.9530476000000796,-126.3,74.1,-41.624,0.0,-30.232973962264083,-0.0,25.26,-54.662364442264064,7.934190479999984,126.3,-122.14695239999992,39.67095239999992
1775653597.330137,0.0,-45.04486554999998,-4.9551344500000205,-126.3,74.1,-41.624,0.0,-27.325112184466004,-0.0,25.26,-52.3229557158252,7.533430909999993,126.3,-119.14486554999998,36.66886554999998
1775653597.3800735,0.0,-43.040588799999924,-6.959411200000076,-125.85,73.95,-41.866,0.0,-25.37921242718439,-0.0,25.17,-48.777330187184376,6.981317759999985,125.85,-116.99058879999993,34.90658879999992
1775653597.4300904,0.0,-40.04008844999998,-9.959911550000022,-125.85,73.95,-41.866,0.0,-22.466105291262114,-0.0,25.17,-46.44266347359216,6.5825272599999884,125.85,-113.99008844999997,31.906088449999977
1775653597.480077,0.0,-38.038432749999984,-11.961567250000016,-125.85,73.95,-41.866,0.0,-20.52275024271843,-0.0,25.17,-42.920436792718434,5.9808865499999975,125.85,-111.98843274999999,29.904432749999984
1775653597.530093,0.0,-35.02514294999992,-14.974857050000079,-125.85,73.95,-41.866,0.0,-17.448600979381357,-0.0,25.17,-40.48830028288655,5.580461519999993,125.85,-108.97514294999992,26.89114294999992
1775653597.580067,0.0,-33.03679914999993,-16.96320085000007,-125.85,73.95,-41.866,0.0,-15.398762010309206,-0.0,25.17,-36.7961218403092,4.9805598299999865,125.85,-106.98679914999994,24.90279914999993
1775653597.6301153,0.0,-30.037153999999955,-19.962846000000045,-126.3,73.5,-42.108,0.0,-12.30634432989686,-2.0029040816326993,25.26,-34.25191989484526,3.6536901346937762,126.3,-103.53715399999996,22.145153999999952
1775653597.680073,0.0,-28.04506154999995,-21.95493845000005,-126.3,73.5,-42.108,0.0,-10.252640773195823,-4.035651479591888,25.26,-30.561653083195814,-0.005039169591897874,126.3,-101.54506154999996,20.153061549999947
1775653597.7301106,0.0,-25.040978349999943,-24.959021650000057,-126.3,73.5,-42.108,0.0,-7.184671785714228,-7.101042500000059,25.26,-28.113331025510142,-2.4507832602041457,126.3,-98.54097834999995,17.14897834999994
1775653597.7800686,0.0,-23.04648484999996,-26.95351515000004,-126.3,73.5,-42.108,0.0,-5.149474336734653,-9.136239948979632,25.26,-24.458771306734644,-6.105342978979641,126.3,-96.54648484999996,15.154484849999957
1775653597.8301046,0.0,-20.043230249999944,-29.956769750000056,-125.85,73.5,-41.866,0.0,-2.084928826530555,-12.223473969072222,25.17,-22.014105019591753,-8.610577052783587,125.85,-93.54323024999994,11.909230249999943
1775653597.8800893,0.0,-18.04122279999998,-31.95877720000002,-125.85,73.5,-41.866,0.0,-0.0420640816326312,-14.287399175257754,25.17,-18.35030864163263,-12.305954615257757,125.85,-91.54122279999999,9.907222799999978
1775653597.9301054,0.0,-15.032254799999919,-34.96774520000008,-125.85,73.5,-41.866,0.0,-0.0,-17.389428041237196,25.17,-17.90957489,-14.759622584226829,125.85,-88.53225479999992,6.898254799999918
1775653597.9800982,0.0,-13.042830449999968,-36.95716955000003,-125.85,73.5,-41.866,0.0,-0.0,-19.440380979381477,25.17,-17.308566089999996,-18.458614889381483,125.85,-86.54283044999997,4.908830449999968
1775653598.0302632,0.0,-10.047228499999946,-39.952771500000054,-126.3,73.8,-41.382,0.0,-0.0,-22.381331553398113,25.17,-16.90655151999999,-20.844755664466074,126.3,-83.84722849999994,1.4292284999999438
1775653598.0800827,0.0,-8.042488849999962,-41.95751115000004,-126.3,73.8,-41.382,0.0,-0.0,-24.32768072815538,25.26,-16.368497769999994,-24.442782958155387,126.3,-81.84248884999997,-0.5755111500000396
1775653598.1301627,0.0,-5.0427675499999935,-44.95723245000001,-126.3,73.8,-41.382,0.0,-0.0,-27.24003150485438,25.26,-15.967030649999991,-26.793119592718508,126.3,-78.84276754999999,-3.5752324500000086
1775653598.1800518,0.0,-3.0309709,-46.9690291,-126.3,73.8,-41.382,0.0,-0.0,-29.193232135922333,25.26,-15.36619418,-30.310637955922335,126.3,-76.8309709,-5.587029100000002
1775653598.2301118,0.0,-0.04641509999991911,-49.95358490000008,-126.3,73.8,-41.382,0.0,-0.0,-32.031683867924606,25.26,-14.96873493,-32.605738041698125,126.3,-73.84641509999992,-8.571584900000083
1775653598.2800689,0.0,0.0,-48.04427639999993,-126.45,73.8,-41.382,0.0,0.0,-30.2304494339622,25.290000000000003,-14.76,-31.562904713962187,126.45,-73.8,-6.662276399999932
1775653598.3301284,0.0,0.0,-45.04714704999992,-126.45,73.8,-41.382,0.0,0.0,-27.327327233009633,25.290000000000003,-14.76,-29.229342629611647,126.45,-73.8,-3.6651470499999235
1775653598.3800778,0.0,0.0,-43.043950349999974,-126.45,73.8,-41.382,0.0,0.0,-25.382476067961143,25.290000000000003,-14.76,-25.71486613796114,126.45,-73.8,-1.6619503499999766
1775653598.4300954,0.0,0.0,-40.04166009999999,-126.45,73.8,-41.382,0.0,0.0,-22.46763116504853,25.290000000000003,-14.76,-23.439586941747557,126.45,-73.8,1.3403399000000107
1775653598.4800901,0.0,0.0,-38.03680775,-125.7,73.65,-41.14,0.0,0.0,-20.521172572815534,25.14,-14.730000000000002,-19.900534122815532,125.7,-73.65,3.1031922499999993
1775653598.5301747,0.0,0.0,-35.041482849999994,-125.7,73.65,-41.14,0.0,0.0,-17.465446237113397,25.14,-14.730000000000002,-17.456928529175237,125.7,-73.65,6.098517150000006
1775653598.5801141,0.0,0.0,-33.02498619999996,-125.7,73.65,-41.14,0.0,0.0,-15.386583711340162,25.14,-14.730000000000002,-13.763580951340153,125.7,-73.65,8.115013800000042
1775653598.6301455,0.0,0.0,-30.03343799999998,-125.7,73.65,-41.14,0.0,0.0,-12.302513402061834,25.14,-14.730000000000002,-11.319197194020608,125.7,-73.65,11.106562000000022
1775653598.6800985,0.0,0.0,-28.04266859999993,-126.15,73.5,-41.382,0.0,0.0,-10.250173814432918,25.230000000000004,-14.700000000000001,-7.582307534432904,126.15,-73.5,13.339331400000066
1775653598.7302384,0.0,0.0,-25.033100949999998,-126.15,73.5,-41.382,0.0,0.0,-7.1766336224489775,25.230000000000004,-14.700000000000001,-5.136890202857061,126.15,-73.5,16.34889905
1775653598.7800794,0.0,0.0,-23.046213949999927,-126.15,73.5,-41.382,0.0,0.0,-5.149197908163192,25.230000000000004,-14.700000000000001,-1.4820406981631775,126.15,-73.5,18.33578605000007
1775653598.830096,0.0,0.0,-20.043376149999936,-126.15,73.5,-41.382,0.0,0.0,-2.085077704081568,25.230000000000004,-14.700000000000001,0.9636661089796332,126.15,-73.5,21.33862385000006
1775653598.8800774,0.0,0.0,-18.04782609999993,-126.15,73.5,-41.382,0.0,0.0,-0.04880214285707215,25.230000000000004,-14.700000000000001,4.618032637142941,126.15,-73.5,23.334173900000067
1775653598.9300942,0.0,0.0,-15.042999499999965,-126.15,73.8,-41.14,0.0,0.0,-0.0,25.230000000000004,-14.76,5.019191240000016,126.15,-73.8,26.097000500000036
1775653598.9800713,0.0,0.0,-13.034743649999925,-126.15,73.8,-41.14,0.0,0.0,-0.0,25.230000000000004,-14.76,5.621051270000016,126.15,-73.8,28.105256350000076
1775653599.030118,0.0,0.0,-10.04699519999992,-126.15,73.8,-41.14,0.0,0.0,-0.0,25.230000000000004,-14.76,6.019519160000001,126.15,-73.8,31.09300480000008
1775653599.0800667,0.0,0.0,-8.04261774999997,-126.15,73.8,-41.14,0.0,0.0,-0.0,25.230000000000004,-14.76,6.619476450000007,126.15,-73.8,33.09738225000003
1775653599.130129,0.0,0.0,-5.042557299999913,-126.15,73.95,-42.108,0.0,0.0,-0.0,25.230000000000004,-14.790000000000001,7.213389060000016,126.15,-73.95,37.065442700000084
1775653599.1800885,0.0,0.0,-3.0427615999999915,-126.15,73.95,-42.108,0.0,0.0,-0.0,25.230000000000004,-14.790000000000001,7.813047680000001,126.15,-73.95,39.065238400000005
1775653599.2300942,0.0,0.0,-0.03650824999992608,-126.15,73.95,-42.108,0.0,0.0,-0.0,25.230000000000004,-14.790000000000001,8.212798920000017,126.15,-73.95,42.07149175000007
1775653599.2800746,1.9550055500000774,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,25.621001110000016,-14.790000000000001,8.4216,128.10500555000007,-73.95,42.108
1775653599.330104,4.953789600000036,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,25.991556290000005,-14.700000000000001,8.3732,130.95378960000005,-73.5,41.866
1775653599.3801444,5.954230250000059,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.5,41.866
1775653599.4301684,5.954230250000059,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.5,41.866
1775653599.4801803,5.954230250000059,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.5,41.866
1775653599.530111,5.954230250000059,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.95,41.866
1775653599.580162,5.954230250000059,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.95,41.866
1775653599.6302629,5.954230250000059,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.95,41.866
1775653599.6802258,5.954230250000059,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.95,41.866
1775653599.7301075,5.954230250000059,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.65,41.382
1775653599.7802048,5.954230250000059,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.65,41.382
1775653599.8301704,5.954230250000059,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.65,41.382
1775653599.8801792,5.954230250000059,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.65,41.382
1775653599.9301639,5.954230250000059,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.65,41.382
1775653599.9801667,5.954230250000059,0.0,0.0,-126.3,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.95,41.866
1775653600.030158,5.954230250000059,0.0,0.0,-126.3,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.95,41.866
1775653600.0801601,5.954230250000059,0.0,0.0,-126.3,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.95,41.866
1775653600.1301606,5.954230250000059,0.0,0.0,-126.3,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.95,41.866
1775653600.1802516,5.954230250000059,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-74.1,41.866
1775653600.2301676,5.954230250000059,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-74.1,41.866
1775653600.280165,5.954230250000059,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-74.1,41.866
1775653600.330174,5.954230250000059,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-74.1,41.866
1775653600.3801677,5.954230250000059,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.8,41.624
1775653600.4301674,5.954230250000059,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.8,41.624
1775653600.480255,5.954230250000059,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.8,41.624
1775653600.53029,5.954230250000059,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.8,41.624
1775653600.58011,5.954230250000059,0.0,0.0,-126.0,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.35,41.866
1775653600.6301856,5.954230250000059,0.0,0.0,-126.0,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.35,41.866
1775653600.6801856,5.954230250000059,0.0,0.0,-126.0,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.35,41.866
1775653600.730167,5.954230250000059,0.0,0.0,-126.0,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.35,41.866
1775653600.780165,5.954230250000059,0.0,0.0,-126.0,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.35,41.866
1775653600.83017,5.954230250000059,0.0,0.0,-125.85,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.8,41.866
1775653600.8801646,5.954230250000059,0.0,0.0,-125.85,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.8,41.866
1775653600.930164,5.954230250000059,0.0,0.0,-125.85,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.8,41.866
1775653600.980171,5.954230250000059,0.0,0.0,-125.85,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.8,41.866
1775653601.030208,5.954230250000059,0.0,0.0,-126.15,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.95,41.624
1775653601.0801747,5.954230250000059,0.0,0.0,-126.15,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.95,41.624
1775653601.1302235,5.954230250000059,0.0,0.0,-126.15,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.95,41.624
1775653601.1801565,5.954230250000059,0.0,0.0,-126.15,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.95,41.624
1775653601.230168,5.954230250000059,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.8,41.624
1775653601.2801592,5.954230250000059,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.8,41.624
1775653601.330165,5.954230250000059,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.8,41.624
1775653601.3801847,5.954230250000059,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.8,41.624
1775653601.4301682,5.954230250000059,0.0,0.0,-126.3,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.65,41.14
1775653601.4801743,5.954230250000059,0.0,0.0,-126.3,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.65,41.14
1775653601.5301664,5.954230250000059,0.0,0.0,-126.3,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.65,41.14
1775653601.5801787,5.954230250000059,0.0,0.0,-126.3,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.65,41.14
1775653601.630168,5.954230250000059,0.0,0.0,-126.3,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.65,41.14
1775653601.6801736,5.954230250000059,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.95,41.382
1775653601.7301712,5.954230250000059,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.95,41.382
1775653601.7801583,5.954230250000059,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.95,41.382
1775653601.830177,5.954230250000059,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-73.95,41.382
1775653601.880156,5.954230250000059,0.0,0.0,-126.15,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.35,41.14
1775653601.9301808,5.954230250000059,0.0,0.0,-126.15,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.35,41.14
1775653601.9801855,5.954230250000059,0.0,0.0,-126.15,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.35,41.14
1775653602.0302107,5.954230250000059,0.0,0.0,-126.15,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,132.10423025000006,-73.35,41.14
1775653602.080162,5.954230250000059,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-74.25,41.866
1775653602.1301794,5.954230250000059,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-74.25,41.866
1775653602.1801698,5.954230250000059,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-74.25,41.866
1775653602.2301672,5.954230250000059,0.0,0.0,-126.3,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,132.25423025000006,-74.25,41.866
1775653602.2801025,5.954230250000059,0.0,0.0,-126.0,73.5,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.5,42.35
1775653602.3301713,5.954230250000059,0.0,0.0,-126.0,73.5,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.5,42.35
1775653602.3801687,5.954230250000059,0.0,0.0,-126.0,73.5,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.5,42.35
1775653602.430201,5.954230250000059,0.0,0.0,-126.0,73.5,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.5,42.35
1775653602.480171,5.954230250000059,0.0,0.0,-126.0,73.5,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.5,42.35
1775653602.530188,5.954230250000059,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.95,41.866
1775653602.5801997,5.954230250000059,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.95,41.866
1775653602.6301792,5.954230250000059,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.95,41.866
1775653602.6802013,5.954230250000059,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.95,41.866
1775653602.7301784,5.954230250000059,0.0,0.0,-126.45,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,132.40423025000007,-73.95,42.108
1775653602.7801757,5.954230250000059,0.0,0.0,-126.45,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,132.40423025000007,-73.95,42.108
1775653602.8301668,5.954230250000059,0.0,0.0,-126.45,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,132.40423025000007,-73.95,42.108
1775653602.8801792,5.954230250000059,0.0,0.0,-126.45,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,132.40423025000007,-73.95,42.108
1775653602.930164,5.954230250000059,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.8,41.624
1775653602.9801903,5.954230250000059,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.8,41.624
1775653603.0301824,5.954230250000059,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.8,41.624
1775653603.0801735,5.954230250000059,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.8,41.624
1775653603.1300995,5.954230250000059,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.65,41.866
1775653603.1801856,5.954230250000059,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.65,41.866
1775653603.2301815,5.954230250000059,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.65,41.866
1775653603.2801826,5.954230250000059,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,131.80423025000005,-73.65,41.866
1775653603.3300943,5.954230250000059,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,131.95423025000005,-73.65,41.624
